date,type,lots,price,S/L,T/P,commission,comment,profit,net profit,accumulated profit,max profit
2019-01-31 09:53:20,Buy,1,54.96,54.7,55.36,2.37,entry_buy,0,-2.37,9997.63,9997.63
2019-01-31 10:51:22,Sell,1,55.36,54.7,55.36,2.37,take profit,399.9999999999986,397.6299999999986,10395.259999999998,10395.259999999998
2019-02-01 10:52:30,Buy,1,54.61,54.21,55.01,2.37,entry_buy,0,-2.37,10392.89,10395.259999999998
2019-02-01 12:35:12,Sell,1,55.01,54.21,55.01,2.37,take profit,399.9999999999986,397.6299999999986,10790.519999999997,10790.519999999997
2019-02-04 10:00:00,Sell,1,54.09,54.35,53.690000000000005,2.37,entry_sell,0,-2.37,10788.149999999998,10790.519999999997
2019-02-04 10:03:03,Buy,1,53.690000000000005,54.35,53.690000000000005,2.37,take profit,399.9999999999986,397.6299999999986,11185.779999999995,11185.779999999995
2019-02-07 09:45:45,Sell,1,53.330000000000005,53.72,52.93000000000001,2.37,entry_sell,0,-2.37,11183.409999999996,11185.779999999995
2019-02-07 10:55:43,Buy,1,52.93000000000001,53.72,52.93000000000001,2.37,take profit,399.9999999999986,397.6299999999986,11581.039999999994,11581.039999999994
2019-02-08 09:46:52,Sell,1,52.510000000000005,52.97,52.11000000000001,2.37,entry_sell,0,-2.37,11578.669999999995,11581.039999999994
2019-02-08 15:45:00,Buy,1,52.63,52.97,52.11000000000001,2.37,time exit,-119.99999999999744,-122.36999999999745,11456.299999999997,11581.039999999994
2019-02-11 09:50:07,Sell,1,51.410000000000004,51.65,51.010000000000005,2.37,entry_sell,0,-2.37,11453.929999999997,11581.039999999994
2019-02-11 10:02:05,Buy,1,51.65,51.65,51.010000000000005,2.37,stop loss,-239.99999999999488,-242.3699999999949,11211.560000000001,11581.039999999994
2019-02-12 09:46:40,Sell,1,53.72,54.01,53.32,2.37,entry_sell,0,-2.37,11209.190000000002,11581.039999999994
2019-02-12 10:28:12,Buy,1,53.32,54.01,53.32,2.37,take profit,399.9999999999986,397.6299999999986,11606.820000000002,11606.820000000002
2019-02-13 10:06:39,Buy,1,54.15,53.73,54.55,2.37,entry_buy,0,-2.37,11604.45,11606.820000000002
2019-02-13 11:04:40,Sell,1,54.55,53.73,54.55,2.37,take profit,399.9999999999986,397.6299999999986,12002.08,12002.08
2019-02-15 09:46:04,Buy,1,55.91,55.65,56.309999999999995,2.37,entry_buy,0,-2.37,11999.71,12002.08
2019-02-15 09:56:18,Sell,1,55.65,55.65,56.309999999999995,2.37,stop loss,-259.999999999998,-262.369999999998,11737.340000000002,12002.08
2019-02-18 09:45:24,Buy,1,56.43,56.27,56.83,2.37,entry_buy,0,-2.37,11734.970000000001,12002.08
2019-02-18 11:03:48,Sell,1,56.27,56.27,56.83,2.37,stop loss,-159.9999999999966,-162.3699999999966,11572.600000000006,12002.08
2019-02-19 09:45:21,Buy,1,55.98,55.67,56.379999999999995,2.37,entry_buy,0,-2.37,11570.230000000005,12002.08
2019-02-19 10:14:02,Sell,1,56.379999999999995,55.67,56.379999999999995,2.37,take profit,399.9999999999986,397.6299999999986,11967.860000000004,12002.08
2019-02-20 09:48:03,Buy,1,56.3,56.12,56.699999999999996,2.37,entry_buy,0,-2.37,11965.490000000003,12002.08
2019-02-20 10:30:58,Sell,1,56.699999999999996,56.12,56.699999999999996,2.37,take profit,399.9999999999986,397.6299999999986,12363.120000000003,12363.120000000003
2019-02-21 10:01:00,Sell,1,56.93,57.18,56.53,2.37,entry_sell,0,-2.37,12360.750000000002,12363.120000000003
2019-02-21 15:45:00,Buy,1,56.84,57.18,56.53,2.37,time exit,89.9999999999963,87.6299999999963,12448.38,12448.38
2019-02-22 09:46:13,Buy,1,57.53,57.32,57.93,2.37,entry_buy,0,-2.37,12446.009999999998,12448.38
2019-02-22 10:29:01,Sell,1,57.32,57.32,57.93,2.37,stop loss,-210.00000000000085,-212.37000000000086,12233.639999999998,12448.38
2019-02-25 10:00:37,Sell,1,56.11,56.36,55.71,2.37,entry_sell,0,-2.37,12231.269999999999,12448.38
2019-02-25 10:56:14,Buy,1,55.71,56.36,55.71,2.37,take profit,399.9999999999986,397.6299999999986,12628.899999999998,12628.899999999998
2019-02-26 10:09:25,Sell,1,55.53,55.85,55.13,2.37,entry_sell,0,-2.37,12626.529999999997,12628.899999999998
2019-02-26 10:18:55,Buy,1,55.85,55.85,55.13,2.37,stop loss,-320.0000000000003,-322.3700000000003,12304.159999999996,12628.899999999998
2019-02-27 09:48:41,Sell,1,56.57,56.8,56.17,2.37,entry_sell,0,-2.37,12301.789999999997,12628.899999999998
2019-02-27 10:30:25,Buy,1,56.8,56.8,56.17,2.37,stop loss,-229.99999999999687,-232.36999999999688,12069.42,12628.899999999998
2019-02-28 09:45:24,Buy,1,57.08,56.83,57.48,2.37,entry_buy,0,-2.37,12067.05,12628.899999999998
2019-02-28 10:05:06,Sell,1,56.83,56.83,57.48,2.37,stop loss,-250.0,-252.37,11814.68,12628.899999999998
2019-03-01 09:45:28,Buy,1,57.51,57.19,57.91,2.37,entry_buy,0,-2.37,11812.310000000001,12628.899999999998
2019-03-01 10:24:31,Sell,1,57.19,57.19,57.91,2.37,stop loss,-320.0000000000003,-322.3700000000003,11489.94,12628.899999999998
2019-03-04 09:45:07,Buy,1,56.989999999999995,56.66,57.38999999999999,2.37,entry_buy,0,-2.37,11487.57,12628.899999999998
2019-03-04 10:23:40,Sell,1,56.66,56.66,57.38999999999999,2.37,stop loss,-329.9999999999983,-332.3699999999983,11155.200000000003,12628.899999999998
2019-03-05 09:46:44,Sell,1,56.89,57.1,56.49,2.37,entry_sell,0,-2.37,11152.830000000002,12628.899999999998
2019-03-05 10:28:55,Buy,1,56.49,57.1,56.49,2.37,take profit,399.9999999999986,397.6299999999986,11550.460000000001,12628.899999999998
2019-03-06 09:47:33,Sell,1,55.97,56.19,55.57,2.37,entry_sell,0,-2.37,11548.09,12628.899999999998
2019-03-06 10:04:11,Buy,1,55.57,56.19,55.57,2.37,take profit,399.9999999999986,397.6299999999986,11945.72,12628.899999999998
2019-03-07 10:13:50,Sell,1,56.28,56.75,55.88,2.37,entry_sell,0,-2.37,11943.349999999999,12628.899999999998
2019-03-07 11:45:04,Buy,1,56.75,56.75,55.88,2.37,stop loss,-469.99999999999886,-472.36999999999887,11470.98,12628.899999999998
2019-03-08 09:54:11,Sell,1,54.81,55.06,54.410000000000004,2.37,entry_sell,0,-2.37,11468.61,12628.899999999998
2019-03-08 10:45:01,Buy,1,55.06,55.06,54.410000000000004,2.37,stop loss,-250.0,-252.37,11216.240000000002,12628.899999999998
2019-03-11 09:45:03,Sell,1,56.78,56.95,56.38,2.37,entry_sell,0,-2.37,11213.87,12628.899999999998
2019-03-11 10:04:04,Buy,1,56.95,56.95,56.38,2.37,stop loss,-170.0000000000017,-172.3700000000017,11041.5,12628.899999999998
2019-03-12 09:55:15,Buy,1,57.26,57.06,57.66,2.37,entry_buy,0,-2.37,11039.13,12628.899999999998
2019-03-12 12:22:40,Sell,1,57.06,57.06,57.66,2.37,stop loss,-199.99999999999574,-202.36999999999574,10836.760000000004,12628.899999999998
2019-03-13 09:45:22,Buy,1,57.769999999999996,57.65,58.169999999999995,2.37,entry_buy,0,-2.37,10834.390000000003,12628.899999999998
2019-03-13 13:28:40,Sell,1,58.169999999999995,57.65,58.169999999999995,2.37,take profit,399.9999999999986,397.6299999999986,11232.020000000002,12628.899999999998
2019-03-18 09:46:50,Buy,1,58.93,58.76,59.33,2.37,entry_buy,0,-2.37,11229.650000000001,12628.899999999998
2019-03-18 10:18:22,Sell,1,59.33,58.76,59.33,2.37,take profit,399.9999999999986,397.6299999999986,11627.28,12628.899999999998
2019-03-19 09:47:35,Sell,1,59.5,59.75,59.1,2.37,entry_sell,0,-2.37,11624.91,12628.899999999998
2019-03-19 10:59:41,Buy,1,59.1,59.75,59.1,2.37,take profit,399.9999999999986,397.6299999999986,12022.539999999999,12628.899999999998
2019-03-20 09:51:46,Buy,1,59.12,58.99,59.519999999999996,2.37,entry_buy,0,-2.37,12020.17,12628.899999999998
2019-03-20 10:30:00,Sell,1,59.519999999999996,58.99,59.519999999999996,2.37,take profit,399.9999999999986,397.6299999999986,12417.799999999997,12628.899999999998
2019-03-21 10:17:32,Sell,1,60.010000000000005,60.23,59.61000000000001,2.37,entry_sell,0,-2.37,12415.429999999998,12628.899999999998
2019-03-21 10:40:07,Buy,1,60.23,60.23,59.61000000000001,2.37,stop loss,-219.99999999999176,-222.36999999999176,12193.060000000007,12628.899999999998
2019-03-22 09:45:23,Sell,1,59.120000000000005,59.26,58.720000000000006,2.37,entry_sell,0,-2.37,12190.690000000006,12628.899999999998
2019-03-22 10:03:02,Buy,1,58.720000000000006,59.26,58.720000000000006,2.37,take profit,399.9999999999986,397.6299999999986,12588.320000000005,12628.899999999998
2019-03-25 10:03:09,Sell,1,58.550000000000004,58.98,58.150000000000006,2.37,entry_sell,0,-2.37,12585.950000000004,12628.899999999998
2019-03-25 11:28:13,Buy,1,58.98,58.98,58.150000000000006,2.37,stop loss,-429.9999999999926,-432.3699999999926,12153.580000000013,12628.899999999998
2019-03-26 09:58:06,Buy,1,60.309999999999995,60.11,60.709999999999994,2.37,entry_buy,0,-2.37,12151.210000000014,12628.899999999998
2019-03-26 10:08:50,Sell,1,60.11,60.11,60.709999999999994,2.37,stop loss,-199.99999999999574,-202.36999999999574,11948.840000000017,12628.899999999998
2019-03-27 09:55:16,Sell,1,60.03,60.22,59.63,2.37,entry_sell,0,-2.37,11946.470000000018,12628.899999999998
2019-03-27 10:34:25,Buy,1,59.63,60.22,59.63,2.37,take profit,399.9999999999986,397.6299999999986,12344.100000000017,12628.899999999998
2019-03-28 09:45:00,Buy,1,58.97,58.47,59.37,2.37,entry_buy,0,-2.37,12341.730000000016,12628.899999999998
2019-03-28 14:23:15,Sell,1,59.37,58.47,59.37,2.37,take profit,399.9999999999986,397.6299999999986,12739.360000000015,12739.360000000015
2019-03-29 09:46:30,Sell,1,60.15,60.45,59.75,2.37,entry_sell,0,-2.37,12736.990000000014,12739.360000000015
2019-03-29 10:44:56,Buy,1,59.75,60.45,59.75,2.37,take profit,399.9999999999986,397.6299999999986,13134.620000000014,13134.620000000014
2019-04-01 09:45:26,Sell,1,60.550000000000004,60.73,60.150000000000006,2.37,entry_sell,0,-2.37,13132.250000000015,13134.620000000014
2019-04-01 09:51:58,Buy,1,60.73,60.73,60.150000000000006,2.37,stop loss,-179.9999999999926,-182.36999999999261,12949.880000000021,13134.620000000014
2019-04-02 09:45:01,Buy,1,62.089999999999996,61.85,62.489999999999995,2.37,entry_buy,0,-2.37,12947.51000000002,13134.620000000014
2019-04-02 12:04:29,Sell,1,62.489999999999995,61.85,62.489999999999995,2.37,take profit,399.9999999999986,397.6299999999986,13345.14000000002,13345.14000000002
2019-04-04 09:47:52,Buy,1,62.46,62.3,62.86,2.37,entry_buy,0,-2.37,13342.77000000002,13345.14000000002
2019-04-04 10:10:53,Sell,1,62.3,62.3,62.86,2.37,stop loss,-160.0000000000037,-162.3700000000037,13180.400000000016,13345.14000000002
2019-04-05 09:51:07,Buy,1,62.6,62.39,63.0,2.37,entry_buy,0,-2.37,13178.030000000017,13345.14000000002
2019-04-05 13:51:07,Sell,1,63.0,62.39,63.0,2.37,take profit,399.9999999999986,397.6299999999986,13575.660000000014,13575.660000000014
2019-04-08 09:46:03,Buy,1,63.879999999999995,63.66,64.28,2.37,entry_buy,0,-2.37,13573.290000000015,13575.660000000014
2019-04-08 10:33:12,Sell,1,64.28,63.66,64.28,2.37,take profit,400.0000000000057,397.6300000000057,13970.92000000002,13970.92000000002
2019-04-09 10:02:32,Sell,1,63.92,64.23,63.52,2.37,entry_sell,0,-2.37,13968.550000000021,13970.92000000002
2019-04-09 10:22:04,Buy,1,64.23,64.23,63.52,2.37,stop loss,-310.0000000000023,-312.3700000000023,13656.180000000018,13970.92000000002
2019-04-10 09:46:07,Buy,1,64.44000000000001,64.27,64.84000000000002,2.37,entry_buy,0,-2.37,13653.81000000002,13970.92000000002
2019-04-10 10:07:35,Sell,1,64.27,64.27,64.84000000000002,2.37,stop loss,-170.00000000001592,-172.37000000001592,13481.440000000002,13970.92000000002
2019-04-11 09:45:04,Buy,1,64.14,63.96,64.54,2.37,entry_buy,0,-2.37,13479.070000000003,13970.92000000002
2019-04-11 09:55:03,Sell,1,63.96,63.96,64.54,2.37,stop loss,-179.99999999999972,-182.36999999999972,13296.700000000004,13970.92000000002
2019-04-12 09:48:07,Sell,1,64.1,64.35,63.699999999999996,2.37,entry_sell,0,-2.37,13294.330000000004,13970.92000000002
2019-04-15 09:56:59,Buy,1,63.57,63.57,62.940000000000005,2.37,stop loss,529.9999999999941,527.6299999999941,13821.959999999997,13970.92000000002
2019-04-15 09:57:00,Buy,1,63.58,63.35,63.98,2.37,entry_buy,0,-2.37,13819.589999999998,13970.92000000002
2019-04-15 10:35:10,Sell,1,63.35,63.35,63.98,2.37,stop loss,-229.99999999999687,-232.36999999999688,13587.220000000001,13970.92000000002
2019-04-17 09:56:50,Sell,1,64.19999999999999,64.39,63.79999999999999,2.37,entry_sell,0,-2.37,13584.850000000002,13970.92000000002
2019-04-17 14:15:24,Buy,1,63.79999999999999,64.39,63.79999999999999,2.37,take profit,399.9999999999986,397.6299999999986,13982.48,13982.48
2019-04-18 09:54:51,Sell,1,63.85,64.0,63.45,2.37,entry_sell,0,-2.37,13980.11,13982.48
2019-04-18 10:35:35,Buy,1,64.0,64.0,63.45,2.37,stop loss,-149.99999999999858,-152.36999999999858,13827.740000000002,13982.48
2019-04-22 10:00:59,Buy,1,65.65,65.45,66.05000000000001,2.37,entry_buy,0,-2.37,13825.370000000003,13982.48
2019-04-22 11:02:22,Sell,1,65.45,65.45,66.05000000000001,2.37,stop loss,-200.00000000000284,-202.37000000000285,13623.0,13982.48
2019-04-23 09:50:15,Buy,1,66.30000000000001,65.89,66.70000000000002,2.37,entry_buy,0,-2.37,13620.63,13982.48
2019-04-23 15:45:00,Sell,1,66.33,65.89,66.70000000000002,2.37,time exit,29.999999999986926,27.629999999986925,13648.259999999986,13982.48
2019-04-24 09:45:58,Sell,1,66.25,66.43,65.85,2.37,entry_sell,0,-2.37,13645.889999999987,13982.48
2019-04-24 10:43:32,Buy,1,65.85,66.43,65.85,2.37,take profit,400.0000000000057,397.6300000000057,14043.519999999991,14043.519999999991
2019-04-25 09:46:25,Buy,1,65.84,65.73,66.24000000000001,2.37,entry_buy,0,-2.37,14041.149999999992,14043.519999999991
2019-04-25 10:09:25,Sell,1,65.73,65.73,66.24000000000001,2.37,stop loss,-109.99999999999943,-112.36999999999944,13928.779999999992,14043.519999999991
2019-04-26 09:49:46,Sell,1,63.86,64.32,63.46,2.37,entry_sell,0,-2.37,13926.409999999993,14043.519999999991
2019-04-26 10:07:13,Buy,1,63.46,64.32,63.46,2.37,take profit,399.9999999999986,397.6299999999986,14324.03999999999,14324.03999999999
2019-04-29 09:45:00,Sell,1,62.800000000000004,63.22,62.400000000000006,2.37,entry_sell,0,-2.37,14321.669999999991,14324.03999999999
2019-04-29 11:22:43,Buy,1,63.22,63.22,62.400000000000006,2.37,stop loss,-419.9999999999946,-422.3699999999946,13899.299999999996,14324.03999999999
2019-04-30 09:45:00,Sell,1,63.96,64.22,63.56,2.37,entry_sell,0,-2.37,13896.929999999997,14324.03999999999
2019-04-30 11:00:38,Buy,1,63.56,64.22,63.56,2.37,take profit,399.9999999999986,397.6299999999986,14294.559999999994,14324.03999999999
2019-05-01 09:51:10,Buy,1,63.919999999999995,63.72,64.32,2.37,entry_buy,0,-2.37,14292.189999999995,14324.03999999999
2019-05-01 10:03:38,Sell,1,63.72,63.72,64.32,2.37,stop loss,-199.99999999999574,-202.36999999999574,14089.82,14324.03999999999
2019-05-02 09:56:37,Sell,1,61.95,62.18,61.550000000000004,2.37,entry_sell,0,-2.37,14087.449999999999,14324.03999999999
2019-05-02 10:27:29,Buy,1,61.550000000000004,62.18,61.550000000000004,2.37,take profit,399.9999999999986,397.6299999999986,14485.079999999998,14485.079999999998
2019-05-03 09:45:19,Sell,1,61.78,61.94,61.38,2.37,entry_sell,0,-2.37,14482.71,14485.079999999998
2019-05-03 09:54:11,Buy,1,61.94,61.94,61.38,2.37,stop loss,-159.9999999999966,-162.3699999999966,14320.340000000002,14485.079999999998
2019-05-06 09:45:22,Buy,1,61.78,61.46,62.18,2.37,entry_buy,0,-2.37,14317.970000000001,14485.079999999998
2019-05-06 10:47:01,Sell,1,61.46,61.46,62.18,2.37,stop loss,-320.0000000000003,-322.3700000000003,13995.600000000002,14485.079999999998
2019-05-07 09:47:18,Sell,1,61.22,61.5,60.82,2.37,entry_sell,0,-2.37,13993.230000000001,14485.079999999998
2019-05-07 10:06:08,Buy,1,60.82,61.5,60.82,2.37,take profit,399.9999999999986,397.6299999999986,14390.86,14485.079999999998
2019-05-08 09:47:50,Buy,1,61.48,61.24,61.879999999999995,2.37,entry_buy,0,-2.37,14388.490000000002,14485.079999999998
2019-05-08 10:30:01,Sell,1,61.879999999999995,61.24,61.879999999999995,2.37,take profit,399.9999999999986,397.6299999999986,14786.119999999999,14786.119999999999
2019-05-09 09:45:00,Sell,1,61.410000000000004,61.83,61.010000000000005,2.37,entry_sell,0,-2.37,14783.75,14786.119999999999
2019-05-09 10:40:46,Buy,1,61.010000000000005,61.83,61.010000000000005,2.37,take profit,399.9999999999986,397.6299999999986,15181.379999999997,15181.379999999997
2019-05-10 09:48:16,Buy,1,61.87,61.46,62.269999999999996,2.37,entry_buy,0,-2.37,15179.009999999998,15181.379999999997
2019-05-10 10:41:41,Sell,1,61.46,61.46,62.269999999999996,2.37,stop loss,-409.9999999999966,-412.3699999999966,14766.640000000001,15181.379999999997
2019-05-13 09:46:16,Buy,1,63.26,63.03,63.66,2.37,entry_buy,0,-2.37,14764.27,15181.379999999997
2019-05-13 09:52:33,Sell,1,63.03,63.03,63.66,2.37,stop loss,-229.99999999999687,-232.36999999999688,14531.900000000005,15181.379999999997
2019-05-14 09:45:44,Buy,1,61.79,61.47,62.19,2.37,entry_buy,0,-2.37,14529.530000000004,15181.379999999997
2019-05-14 09:54:24,Sell,1,61.47,61.47,62.19,2.37,stop loss,-320.0000000000003,-322.3700000000003,14207.160000000003,15181.379999999997
2019-05-16 09:55:28,Buy,1,63.18,62.93,63.58,2.37,entry_buy,0,-2.37,14204.790000000005,15181.379999999997
2019-05-16 10:46:45,Sell,1,63.58,62.93,63.58,2.37,take profit,399.9999999999986,397.6299999999986,14602.420000000002,15181.379999999997
2019-05-17 09:45:55,Buy,1,63.54,63.31,63.94,2.37,entry_buy,0,-2.37,14600.050000000003,15181.379999999997
2019-05-17 09:53:31,Sell,1,63.31,63.31,63.94,2.37,stop loss,-229.99999999999687,-232.36999999999688,14367.680000000006,15181.379999999997
2019-05-20 09:45:53,Buy,1,63.14,62.88,63.54,2.37,entry_buy,0,-2.37,14365.310000000005,15181.379999999997
2019-05-20 11:12:56,Sell,1,63.54,62.88,63.54,2.37,take profit,399.9999999999986,397.6299999999986,14762.940000000004,15181.379999999997
2019-05-21 09:45:04,Sell,1,62.96,63.16,62.56,2.37,entry_sell,0,-2.37,14760.570000000003,15181.379999999997
2019-05-21 10:00:48,Buy,1,63.16,63.16,62.56,2.37,stop loss,-199.99999999999574,-202.36999999999574,14558.200000000008,15181.379999999997
2019-05-22 09:47:49,Sell,1,62.39,62.5,61.99,2.37,entry_sell,0,-2.37,14555.830000000009,15181.379999999997
2019-05-22 09:52:34,Buy,1,62.5,62.5,61.99,2.37,stop loss,-109.99999999999943,-112.36999999999944,14443.46000000001,15181.379999999997
2019-05-23 09:45:01,Sell,1,58.800000000000004,59.49,58.400000000000006,2.37,entry_sell,0,-2.37,14441.090000000011,15181.379999999997
2019-05-23 10:11:27,Buy,1,58.400000000000006,59.49,58.400000000000006,2.37,take profit,399.9999999999986,397.6299999999986,14838.720000000008,15181.379999999997
2019-05-24 09:45:29,Sell,1,58.330000000000005,58.8,57.93000000000001,2.37,entry_sell,0,-2.37,14836.35000000001,15181.379999999997
2019-05-24 10:41:49,Buy,1,57.93000000000001,58.8,57.93000000000001,2.37,take profit,399.9999999999986,397.6299999999986,15233.980000000007,15233.980000000007
2019-05-27 09:46:52,Buy,1,58.449999999999996,58.34,58.849999999999994,2.37,entry_buy,0,-2.37,15231.610000000008,15233.980000000007
2019-05-27 10:03:43,Sell,1,58.34,58.34,58.849999999999994,2.37,stop loss,-109.99999999999233,-112.36999999999233,15119.240000000014,15233.980000000007
2019-05-28 09:47:13,Sell,1,59.03,59.49,58.63,2.37,entry_sell,0,-2.37,15116.870000000014,15233.980000000007
2019-05-28 11:33:58,Buy,1,58.63,59.49,58.63,2.37,take profit,399.9999999999986,397.6299999999986,15514.500000000013,15514.500000000013
2019-05-29 09:45:29,Sell,1,57.47,57.88,57.07,2.37,entry_sell,0,-2.37,15512.130000000012,15514.500000000013
2019-05-29 10:18:06,Buy,1,57.88,57.88,57.07,2.37,stop loss,-410.0000000000037,-412.3700000000037,15099.76000000001,15514.500000000013
2019-05-31 09:51:05,Sell,1,54.800000000000004,55.16,54.400000000000006,2.37,entry_sell,0,-2.37,15097.39000000001,15514.500000000013
2019-05-31 10:00:33,Buy,1,55.16,55.16,54.400000000000006,2.37,stop loss,-359.9999999999923,-362.36999999999233,14735.020000000017,15514.500000000013
2019-06-03 09:46:15,Sell,1,54.14,54.44,53.74,2.37,entry_sell,0,-2.37,14732.650000000016,15514.500000000013
2019-06-03 10:00:09,Buy,1,53.74,54.44,53.74,2.37,take profit,399.9999999999986,397.6299999999986,15130.280000000015,15514.500000000013
2019-06-05 09:45:38,Sell,1,52.74,52.95,52.34,2.37,entry_sell,0,-2.37,15127.910000000014,15514.500000000013
2019-06-05 10:30:00,Buy,1,52.34,52.95,52.34,2.37,take profit,399.9999999999986,397.6299999999986,15525.540000000014,15525.540000000014
2019-06-06 10:05:25,Buy,1,51.87,51.44,52.269999999999996,2.37,entry_buy,0,-2.37,15523.170000000013,15525.540000000014
